This file was gnenerated on 2021-06-23 09:09:57.799195 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     54.3804
   1    100.012
   2    121.528
   3     40.1977
   4     19.2318
   5      3.536
   6      7.12691
   7     10.4084
   8    749.264
   9    803.178
  10    734.588
  11    750.827
  12    404.05
  13    148.002
  14     48.1576
  15     22.4053
  16   6171.01
  17   5878.06
  18   5310.19
  19   4368.66
  20   3661.14
  21   3024.89
  22   1908.48
  23    716.519
  24  10854.5
  25  10968
  26  10334
  27   8987.47
  28   7297.52
  29   5332.98
  30   3309.88
  31   1208.08
  32  11641.6
  33  11252
  34  10555.7
  35   8403.4
  36   7047.21
  37   5035.79
  38   3036.96
  39   1118.16
  40   6236.86
  41   6209.88
  42   5798.97
  43   4562.83
  44   3983.38
  45   2600.19
  46   1619.52
  47    641.399
  48    685.812
  49   1001.83
  50    726.173
  51    434.691
  52    246.053
  53    137.425
  54     76.0423
  55     51.0795
  56    160.989
  57    110.955
  58    179.421
  59     47.3866
  60     25.4893
  61     22.2372
  62     27.2649
  63      9.85879
