This file was gnenerated on 2021-06-21 22:33:03.462782 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.52404
   1      2.66299
   2     10.6062
   3      7.91015
   4      6.62265
   5      4.63777
   6     15.12
   7     32.5865
   8     31.1265
   9     15.2408
  10     74.3732
  11     36.6121
  12     33.2652
  13     13.8162
  14     13.5767
  15     26.1185
  16   1028.26
  17   1345.86
  18   1336.33
  19   1157.73
  20   1101.59
  21    811.967
  22    383.003
  23     69.6905
  24  11314.5
  25  12672.9
  26  13115.7
  27  12709.9
  28  12367.7
  29  10600.7
  30   6752.61
  31   2387.15
  32  11763.9
  33  12755
  34  12940.9
  35  13189.3
  36  12554.3
  37  10715.1
  38   6597.26
  39   2345.14
  40   1122.48
  41   1146.06
  42   1000.45
  43   1255.15
  44   1042.79
  45   1066.31
  46    453.52
  47    107.049
  48     39.7077
  49     31.5105
  50     20.0277
  51     33.6987
  52     15.0054
  53     74.8948
  54     51.6238
  55     29.1327
  56      5.58925
  57      8.52135
  58     11.2366
  59      7.15119
  60      8.10348
  61      7.79571
  62     26.1179
  63     13.8856
