This file was gnenerated on 2021-06-22 01:52:12.945468 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    121.535
   1     76.2758
   2     38.3886
   3     11.2178
   4      9.91318
   5     23.7192
   6      5.85346
   7     21.2153
   8    715.28
   9    658.109
  10    412.111
  11    457.331
  12    364.509
  13    104.091
  14     59.8801
  15     23.5354
  16   4524.73
  17   4966.7
  18   4235.7
  19   3591.32
  20   2912.84
  21   2065.42
  22   1109.63
  23    529.473
  24  12927.7
  25  13196.3
  26  11666.8
  27  10551.6
  28   8407.2
  29   6043.59
  30   3833.65
  31   1451.95
  32  12708.2
  33  12558.9
  34  11727.6
  35  10133.1
  36   8565.96
  37   6515.27
  38   3840.59
  39   1393.7
  40   4580.28
  41   4923.83
  42   4625.75
  43   3923.5
  44   2998.21
  45   2111.81
  46   1203.1
  47    447.363
  48    674.17
  49    587.021
  50    618.459
  51    441.196
  52    158.367
  53     60.0027
  54     71.6063
  55     47.8535
  56     91.4047
  57     85.5581
  58     23.8183
  59      6.30847
  60      4.00918
  61      4.73758
  62      4.449
  63      6.65167
