This file was gnenerated on 2021-06-21 22:05:47.298546 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.7308
   1     9.52908
   2     6.28963
   3     9.31432
   4     8.07907
   5    10.2075
   6     5.28206
   7    42.6355
   8    29.3636
   9    66.877
  10    53.937
  11    20.6604
  12    70.0246
  13    55.7524
  14    30.188
  15    66.3672
  16  2305.68
  17  2303.78
  18  2402.26
  19  2438.68
  20  2389.51
  21  1971.33
  22  1608.68
  23   566.701
  24  6213.16
  25  6867.49
  26  7099
  27  7371.95
  28  7366.1
  29  6959.17
  30  4747.37
  31  1680.74
  32  6441.84
  33  6638.04
  34  7084.67
  35  7149.11
  36  7139.6
  37  7042.71
  38  4734.93
  39  1783.16
  40  1820.34
  41  2047.2
  42  2169.2
  43  2152.36
  44  2244.81
  45  2031.63
  46  1372.14
  47   502.087
  48    28.8078
  49    78.5174
  50    80.7009
  51    67.8562
  52    24.3648
  53    37.9753
  54    55.1262
  55    46.011
  56     6.04609
  57     9.16195
  58     8.44219
  59     5.06003
  60     6.19278
  61     8.65674
  62    15.2077
  63    49.8322
