This file was gnenerated on 2021-06-11 09:26:57.188818 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     77.0053
   1    165.567
   2    354.482
   3    507.412
   4    711.901
   5    952.709
   6   1551.37
   7   1946.77
   8    255.124
   9    360.469
  10    717.246
  11   1395.11
  12   2797.8
  13   5914.19
  14  11192.6
  15  16140.5
  16    367.736
  17   1117.03
  18   4925.33
  19  12919.8
  20  23489.8
  21  31647.6
  22  38571
  23  36062
  24   3340.98
  25  11695.6
  26  22290.4
  27  30532.4
  28  38883.4
  29  41613
  30  43324.9
  31  37414.6
  32   5387.57
  33  14475.6
  34  23287.8
  35  29366.9
  36  34354.8
  37  34059.3
  38  27405.1
  39  19546.9
  40   4623.7
  41  12503
  42  16552.2
  43  16624.1
  44  12921.8
  45   7011.98
  46   3849.36
  47   2014.14
  48   1732.87
  49   2172.74
  50    985.903
  51    734.482
  52    637.278
  53    479.952
  54    514.286
  55    382.821
  56     79.6213
  57     89.7294
  58    129.313
  59     93.7563
  60    118.697
  61    165.996
  62    179.075
  63     96.1179
