This file was gnenerated on 2021-06-22 02:01:02.811872 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    118.034
   1    231.986
   2    171.107
   3    133.857
   4     88.4986
   5     32.9563
   6     12.0234
   7     18.242
   8    902.464
   9   1089.51
  10    956.531
  11    676.749
  12    547.502
  13    304.807
  14    107.041
  15     76.7937
  16   5861.1
  17   6042.24
  18   5826.12
  19   4917.75
  20   3729.56
  21   2624.14
  22   1744.54
  23    632.992
  24  11276.7
  25  11175.1
  26  10567.3
  27   9494.85
  28   7305.68
  29   5438.78
  30   3421.16
  31   1259.36
  32  11368.4
  33  11319.7
  34  10512.2
  35   9220.63
  36   7245.67
  37   5423.57
  38   3268.21
  39   1320.63
  40   6137.88
  41   5772.26
  42   5242.21
  43   4834.29
  44   3636.14
  45   2538.16
  46   1683.75
  47    694.115
  48   1455.89
  49   1283.66
  50   1219.31
  51    888.383
  52    627.597
  53    387.116
  54    247.453
  55     74.3831
  56    255.796
  57    187.475
  58    161.156
  59     71.1557
  60     65.4362
  61     27.6351
  62     17.4867
  63     38.0733
