This file was gnenerated on 2021-06-23 09:56:29.414078 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     83.3013
   1    150.458
   2    198.027
   3     89.0378
   4     32.0637
   5     42.0766
   6     23.4271
   7     19.3805
   8   1100.17
   9   1090.61
  10    983.033
  11    669.835
  12    398.962
  13    307.406
  14    311.732
  15    118.971
  16   5929.07
  17   5248.04
  18   4562.6
  19   3805.69
  20   3093.22
  21   2329.7
  22   1431.32
  23    616.925
  24  10757.8
  25  10493.5
  26   9187.06
  27   8046.62
  28   6928.2
  29   4915.66
  30   3116.64
  31   1342.35
  32  11527.5
  33  10797.1
  34   9333.94
  35   8019.26
  36   6630.36
  37   5032.99
  38   3266.62
  39   1362.71
  40   6115.95
  41   5489.37
  42   4680.09
  43   4010.95
  44   3059.98
  45   2173.39
  46   1228.02
  47    447.316
  48   1119.94
  49   1111.69
  50    917.146
  51    692.45
  52    477.901
  53    431.425
  54    230.049
  55     34.7707
  56    171.937
  57    147.696
  58    149.198
  59     85.7114
  60     52.3371
  61     57.4014
  62     15.0929
  63     19.1605
