This file was gnenerated on 2021-06-21 22:23:19.702381 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    48.9954
   1    78.4202
   2    86.9036
   3    75.0416
   4    55.5004
   5    46.1441
   6    39.2065
   7    19.3365
   8  1276.01
   9  1337.83
  10  1237.37
  11  1367.88
  12  1483.64
  13  1047.8
  14   778.79
  15   343.861
  16  3374.64
  17  3995.11
  18  3858.43
  19  3935.92
  20  4037.2
  21  3613.97
  22  2433.17
  23   935.343
  24  4287.46
  25  4771.03
  26  4571.74
  27  4623.96
  28  4355.98
  29  3998.09
  30  2979.87
  31  1275.11
  32  4077.74
  33  4387.37
  34  4676.63
  35  4580.67
  36  3992.14
  37  3797
  38  2690.57
  39  1159.11
  40  3612.17
  41  3948.24
  42  3780.49
  43  3973.58
  44  4322.71
  45  3616.89
  46  2262.56
  47   922.245
  48  1224.53
  49  1439.86
  50  1434.58
  51  1766.82
  52  1724.67
  53  1519.21
  54   920.498
  55   273.239
  56    49.1005
  57    50.2319
  58   142.187
  59   146.833
  60    64.7462
  61    60.3396
  62    53.7266
  63    23.4463
