This file was gnenerated on 2021-06-11 09:31:11.322031 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     72.1732
   1    149.634
   2    133.229
   3    210.953
   4    277.852
   5    315.166
   6    341.252
   7    329.311
   8   1593.01
   9   3562.56
  10   4946.8
  11   6079.09
  12   5578.22
  13   5651.24
  14   5235.01
  15   3543.71
  16   2868.49
  17   7006.4
  18  11655.7
  19  15855.3
  20  19813
  21  21745.8
  22  22545.3
  23  19662.6
  24   2622.66
  25   6674.61
  26  11528
  27  16383.9
  28  19924.2
  29  21742.5
  30  23209
  31  21627.3
  32   2498.08
  33   6425.33
  34  10972.2
  35  15725
  36  19284.6
  37  21810.3
  38  24122.4
  39  21877.7
  40   2518.05
  41   6883.81
  42  10694.5
  43  14704.2
  44  18805.8
  45  21396.3
  46  22978.7
  47  22226.4
  48    294.692
  49   1098.93
  50   2773.66
  51   5216.81
  52   7797.26
  53  10270.9
  54  11646.9
  55  11629
  56     84.5829
  57    114.28
  58    208.113
  59    473.84
  60    708.435
  61    779.176
  62   1128.31
  63   1295.01
