This file was gnenerated on 2021-02-06 14:27:32.604111 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   4104.46
   1   2993.71
   2   1953.53
   3   1161.68
   4    538.909
   5    271.17
   6    134.619
   7     69.5926
   8  17730.8
   9  17601.2
  10  14857
  11  10932.1
  12   6228.45
  13   2770.15
  14    842.403
  15    220.147
  16  21104.8
  17  24556.9
  18  22490.1
  19  19690.6
  20  15574.3
  21  10987.1
  22   6030.91
  23   2162.89
  24  22491.9
  25  25034.9
  26  23483.4
  27  20316.3
  28  16361.6
  29  12129.1
  30   7107.1
  31   2633.21
  32  22196.3
  33  24082.2
  34  22086.9
  35  20663.3
  36  17571.7
  37  12718.6
  38   7470.03
  39   2953.66
  40  15804.3
  41  20326.7
  42  20472.8
  43  18664
  44  15402.3
  45  11176.2
  46   6658.4
  47   2579.62
  48   2219.39
  49   3524.13
  50   5040.65
  51   6894.81
  52   7777.13
  53   7517.97
  54   5025.58
  55   2471.47
  56    238.544
  57    237.669
  58    240.336
  59    337.171
  60    338.03
  61    230.287
  62    173.709
  63    105.612
