This file was gnenerated on 2021-06-21 21:37:23.410040 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   60.3855
   1   22.2269
   2   21.2912
   3   21.2217
   4   37.8657
   5   13.5424
   6   15.847
   7   30.3354
   8  225.427
   9  211.039
  10  171.481
  11  144.656
  12  180.118
  13  137.952
  14  161.218
  15  170.645
  16  514.539
  17  570.746
  18  472.861
  19  545.292
  20  663.473
  21  594.523
  22  546.912
  23  587.631
  24  552.143
  25  631.522
  26  642.814
  27  645.937
  28  550.284
  29  682.094
  30  593.888
  31  614.332
  32  551.274
  33  570.286
  34  735.255
  35  763.596
  36  637.779
  37  627.261
  38  601.489
  39  619.606
  40  456.811
  41  506.175
  42  492.198
  43  546.659
  44  539.965
  45  538.639
  46  482.418
  47  516.799
  48  100.378
  49  127.094
  50  137.508
  51  140.828
  52  172.656
  53  206.518
  54  188.582
  55  169.553
  56   16.7707
  57   30.4558
  58   22.3617
  59   19.8532
  60   26.6836
  61   30.4364
  62   16.7132
  63   55.1311
