This file was gnenerated on 2021-06-23 08:46:14.434451 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     22.7937
   1      2.65277
   2     26.7876
   3     49.3322
   4     21.3606
   5     13.635
   6      4.10261
   7      7.46827
   8    229.511
   9    247.279
  10    240.074
  11    114.18
  12     77.727
  13     15.1892
  14     12.579
  15      4.11732
  16   2289.61
  17   2100.68
  18   1604.45
  19    995.461
  20    956.517
  21    457.491
  22    213.267
  23     88.0871
  24  14673.5
  25  14613
  26  13498
  27  11847.8
  28  10054.6
  29   7425.76
  30   4624.77
  31   1635.5
  32  15689.7
  33  15655.4
  34  14342.3
  35  12663.8
  36   9964.6
  37   7776.98
  38   4928.46
  39   1909.37
  40   2169.03
  41   2223
  42   1571.53
  43    956.939
  44    817.917
  45    506.481
  46    178.078
  47     49.1001
  48    306.149
  49    321.631
  50    212.283
  51    198.207
  52     96.9681
  53     23.7494
  54     40.6629
  55     31.1549
  56     10.4888
  57     37.5196
  58     39.883
  59     11.058
  60      7.80298
  61      5.78567
  62      5.45661
  63      2.00034
