This file was gnenerated on 2021-06-21 23:04:57.515661 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.12094
   1    14.9336
   2    13.1069
   3    11.2462
   4     9.73609
   5     5.45121
   6    48.4685
   7    14.7388
   8   255.877
   9   261.613
  10   272.179
  11   309.727
  12   280.28
  13   202.307
  14   109.192
  15   129.673
  16  4604.05
  17  4722.18
  18  5089.99
  19  5030.31
  20  4699.06
  21  3885.19
  22  2236.67
  23   880.775
  24  8015.84
  25  9099.72
  26  9288.6
  27  9038.22
  28  8725.09
  29  7237.47
  30  4476.75
  31  1621.4
  32  7846.9
  33  8475.6
  34  8490.13
  35  9627.04
  36  8585.74
  37  7445.84
  38  5047.53
  39  1814.26
  40  4197.2
  41  4258.89
  42  4564.81
  43  4514.14
  44  4419.8
  45  3897.39
  46  2290.04
  47   737.659
  48   251.587
  49   203.135
  50   173.876
  51   251.395
  52   289.849
  53   256.55
  54    97.1596
  55   100.829
  56     5.43994
  57    12.0717
  58     8.12166
  59     6.25644
  60    16.0853
  61    32.345
  62    22.9685
  63    51.8945
