This file was gnenerated on 2021-06-21 23:48:02.645431 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    14.6794
   1    65.2282
   2    66.4526
   3   142.213
   4   114.136
   5    35.4137
   6    16.3542
   7    15.7934
   8  1559.59
   9  1826.1
  10  1398.56
  11  1505
  12  1331.99
  13   782.525
  14   374.887
  15   148.763
  16  5358.9
  17  6513.74
  18  6219.67
  19  6725.44
  20  5961.85
  21  4446.85
  22  2561.47
  23  1027.49
  24  7446.76
  25  8006.41
  26  7918.22
  27  8564.18
  28  7531.16
  29  5764.27
  30  3496.87
  31  1192.65
  32  8406.49
  33  8318.15
  34  7932.38
  35  7803.28
  36  6840.88
  37  5033.95
  38  3085.6
  39  1185.95
  40  5867.06
  41  6666.9
  42  6636.37
  43  6322.89
  44  5793.72
  45  4171.88
  46  2550.77
  47   804.043
  48  1518.02
  49  1344.25
  50  1283.39
  51  1094.59
  52   967.238
  53   789.454
  54   506.898
  55   172.605
  56    55.1575
  57    56.5553
  58    91.8343
  59    87.8628
  60    70.6151
  61    40.331
  62    13.6903
  63     4.6646
