This file was gnenerated on 2021-06-11 10:06:56.530193 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     80.945
   1    145.366
   2    200.065
   3    351.735
   4    431.801
   5    535.751
   6    622.6
   7    733.307
   8    178.075
   9    380.874
  10   1042.06
  11   2383.2
  12   3961.48
  13   5715.41
  14   8016.49
  15   8515.03
  16   2201.39
  17   6263.96
  18  10238.2
  19  15059.9
  20  20048.3
  21  23375.2
  22  25211.6
  23  23374.4
  24   3013.96
  25   7913.36
  26  13385.6
  27  17751.9
  28  22063.6
  29  24349.1
  30  26840.3
  31  23641.5
  32   2763.89
  33   7397.12
  34  12172.5
  35  16770
  36  21572.5
  37  25087.5
  38  24889.3
  39  23560.3
  40   2682.22
  41   7265.06
  42  12303.6
  43  15979.7
  44  19653.4
  45  21443.3
  46  20750.4
  47  17649.2
  48    914.157
  49   1942.97
  50   2631.77
  51   2865.45
  52   2905.32
  53   2825.32
  54   2395.79
  55   2280.75
  56     69.4797
  57     92.031
  58    103.129
  59    129.745
  60    271.359
  61    222.423
  62    262.423
  63    293.34
