This file was gnenerated on 2021-06-22 01:06:46.057101 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.15554
   1     26.5615
   2      7.90962
   3     19.0746
   4      8.04792
   5     16.9512
   6     10.2458
   7      3.92787
   8    181.206
   9    140.721
  10    177.837
  11    158.085
  12    178.767
  13     72.599
  14     33.146
  15     30.364
  16   1929.45
  17   2000.13
  18   1803.87
  19   1373.99
  20    921.432
  21    587.425
  22    282.382
  23    125.583
  24  14795.1
  25  15280.1
  26  15229.1
  27  13137.1
  28  11160.2
  29   8261.01
  30   4718.46
  31   2068.16
  32  14945.9
  33  16101.1
  34  15478.5
  35  13596.8
  36  11957.7
  37   8807.69
  38   5476.17
  39   1964.87
  40   1988.03
  41   2390.23
  42   1827.11
  43   1580.14
  44   1077.64
  45    461.493
  46    267.741
  47     87.8037
  48    332.464
  49    205.324
  50    161.827
  51    109.855
  52     80.0795
  53     75.6389
  54     12.9684
  55      9.11611
  56      8.00389
  57      8.95426
  58     13.4992
  59     25.526
  60      3.05368
  61     14.0585
  62     11.8106
  63     15.24
