This file was gnenerated on 2021-06-21 21:36:30.080299 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.9991
   1   14.4192
   2   20.8458
   3   24.3956
   4   18.8786
   5   19.3534
   6   18.1005
   7   49.8218
   8  176.992
   9  206.193
  10  130.608
  11  130.387
  12  147.276
  13  184.319
  14  123.446
  15  128.635
  16  507.441
  17  531.81
  18  564.567
  19  573.812
  20  554.189
  21  579.938
  22  580.043
  23  601.505
  24  577.113
  25  525.812
  26  488.085
  27  546.212
  28  803.233
  29  743.06
  30  552.843
  31  558.246
  32  490.509
  33  596.44
  34  553.261
  35  578.57
  36  585.853
  37  595.155
  38  496.848
  39  579.778
  40  452.802
  41  494.596
  42  525.518
  43  480.796
  44  624.683
  45  647.804
  46  489.887
  47  610.289
  48  128.826
  49  109.913
  50  129.036
  51  138.746
  52  172.502
  53  120.003
  54  100.803
  55  118.809
  56   22.4194
  57   17.4011
  58   18.6484
  59   23.9753
  60   27.8985
  61   16.4624
  62   17.0268
  63   37.5763
