This file was gnenerated on 2021-06-21 21:53:27.992102 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.9348
   1     9.7129
   2    11.203
   3     6.05289
   4     3.83784
   5     9.88992
   6     9.80485
   7    28.737
   8    15.8247
   9    11.4004
  10    20.3811
  11    20.1889
  12    13.4869
  13    13.1602
  14    11.6908
  15    57.9623
  16   619.53
  17   643.465
  18   573.233
  19   610.559
  20   641.697
  21   606.285
  22   534.496
  23   134.752
  24  7679.66
  25  8658.14
  26  9086.33
  27  8914.36
  28  9684.21
  29  8421.93
  30  5771.04
  31  2298.27
  32  7645.22
  33  8601.58
  34  8789.08
  35  9409.13
  36  9471.37
  37  8765.18
  38  5871.56
  39  2393.22
  40   635.289
  41   776.516
  42   524.85
  43   647.264
  44   642.792
  45   461.265
  46   320.025
  47   242.679
  48    17.0658
  49    16.6952
  50    16.4137
  51    22.0805
  52    10.3736
  53    13.2995
  54    14.119
  55    39.4999
  56     7.24838
  57     7.04177
  58     8.93347
  59    12.6858
  60     9.68446
  61     8.95156
  62     8.29299
  63    11.8275
