This file was gnenerated on 2021-06-11 10:11:29.099059 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     45.9061
   1     56.8357
   2    169.408
   3    146.994
   4    220
   5    212.181
   6    242.317
   7    234.089
   8    125.321
   9    185.783
  10    248.675
  11    284.275
  12    616.601
  13    799.205
  14    968.127
  15   1197.03
  16    220.111
  17    421.048
  18   1003.05
  19   2706.06
  20   4617.89
  21   7109.01
  22  10968.9
  23  13016.2
  24   3465.43
  25  11407.1
  26  22484.9
  27  33486.7
  28  43865.8
  29  53551.3
  30  59439.7
  31  53850.7
  32   7125.8
  33  17858
  34  27710.4
  35  34813
  36  38552.5
  37  39362.4
  38  39126.5
  39  31540.2
  40    864.317
  41   1082.05
  42   1583.01
  43   2262.43
  44   2639.03
  45   2943.57
  46   2830.58
  47   2301.53
  48    148.484
  49    124.926
  50    225.783
  51    254.139
  52    364.9
  53    333.594
  54    403.892
  55    413.96
  56     27.6304
  57     95.0696
  58     71.9221
  59     70.6117
  60    106.984
  61    100.671
  62    109.606
  63     87.6968
