This file was gnenerated on 2021-06-21 21:34:40.293063 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.0186
   1   16.0234
   2   23.3656
   3   17.7833
   4   19.5732
   5   17.4964
   6   34.6398
   7   70.0362
   8   34.6405
   9   67.9739
  10   30.0735
  11   37.2155
  12   28.901
  13   30.3583
  14   53.2762
  15  152.511
  16  430.008
  17  525.173
  18  501.696
  19  418.062
  20  430.488
  21  500.29
  22  457.499
  23  436.302
  24  641.024
  25  623.479
  26  633.887
  27  721.328
  28  667.438
  29  685.174
  30  715.94
  31  741.059
  32  733.782
  33  813.656
  34  706.841
  35  799.812
  36  787.436
  37  908.616
  38  753.196
  39  685.543
  40  475.874
  41  451.48
  42  516.52
  43  469.891
  44  475.951
  45  660.463
  46  596.287
  47  565.92
  48   38.654
  49   29.8279
  50   31.6557
  51   30.8037
  52   32.5283
  53   48.8642
  54   43.2526
  55   55.2705
  56   18.2401
  57   21.0997
  58   16.2063
  59   16.6782
  60   17.2461
  61   17.2445
  62   17.71
  63   20.1384
