This file was gnenerated on 2021-06-21 21:29:47.437811 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.1265
   1   13.4162
   2   16.2915
   3   26.5541
   4   16.0516
   5   25.6828
   6   18.8287
   7   20.5038
   8   43.782
   9   44.0146
  10   58.3007
  11   45.2981
  12   28.8318
  13   31.4182
  14   26.6719
  15   66.4193
  16  435.471
  17  553.928
  18  506.923
  19  579.633
  20  638.287
  21  523.813
  22  448.365
  23  526.906
  24  653.329
  25  611.567
  26  761.49
  27  772.364
  28  744.525
  29  693.645
  30  665.05
  31  619.865
  32  584.197
  33  741.56
  34  709.367
  35  859.339
  36  766.814
  37  819.164
  38  841.492
  39  891.736
  40  524.212
  41  556.711
  42  532.061
  43  520.814
  44  550.246
  45  518.93
  46  547.174
  47  557.275
  48   54.1529
  49   53.5878
  50   47.1268
  51   63.3889
  52   30.5679
  53   69.7323
  54   33.3016
  55   64.0795
  56   16.3787
  57   14.4064
  58   25.206
  59   18.1169
  60   18.1285
  61   15.8568
  62   17.956
  63   27.5803
