This file was gnenerated on 2021-06-21 23:27:11.126212 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      5.77763
   1      4.24783
   2      9.62475
   3      4.04119
   4      4.59154
   5      4.99171
   6      8.61773
   7      5.00155
   8     66.8642
   9     73.3014
  10    153.059
  11     79.9025
  12     46.0649
  13     54.2131
  14     34.5907
  15     11.6149
  16   1672.11
  17   1971.44
  18   1935.62
  19   1740.93
  20   1347.5
  21   1104.08
  22    415.197
  23    107.2
  24  13235.4
  25  14401.9
  26  14192.6
  27  14254.4
  28  12434.9
  29   9996.56
  30   5969.62
  31   2074.94
  32  13432.4
  33  13620.1
  34  14065.7
  35  14005.7
  36  12188.2
  37   9896.19
  38   6213.83
  39   2387.36
  40   1717.78
  41   2100.73
  42   2203.21
  43   2026.01
  44   1797.14
  45   1091.21
  46    660.894
  47    189.739
  48     77.3232
  49    176.328
  50    101.329
  51     64.1199
  52     85.2028
  53     30.3672
  54     30.3202
  55     44.683
  56      6.43038
  57     24.0182
  58     37.7098
  59     12.2881
  60     10.1566
  61     10.3841
  62      5.27231
  63     23.2018
