This file was gnenerated on 2021-06-21 21:37:35.752092 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.9354
   1   22.7599
   2   17.3684
   3   16.0085
   4   17.4424
   5   22.7757
   6   11.947
   7   31.989
   8  138.224
   9  152.997
  10  150.043
  11  233.996
  12  227.61
  13  157.233
  14  168.847
  15  214.375
  16  414.481
  17  451.556
  18  495.658
  19  514.339
  20  576.429
  21  567.942
  22  653.377
  23  585.359
  24  549.662
  25  650.971
  26  561.355
  27  596.763
  28  722.797
  29  834.734
  30  739.972
  31  577.759
  32  474.086
  33  536.81
  34  589.046
  35  567.706
  36  596.467
  37  610.702
  38  568.328
  39  585.922
  40  482.462
  41  508.645
  42  377.449
  43  468.643
  44  529.761
  45  526.083
  46  589.623
  47  486.9
  48  113.97
  49  137.185
  50  186.067
  51  283.899
  52  239.105
  53  206.572
  54  152.849
  55  155.335
  56   15.3968
  57   16.4847
  58   45.9411
  59   21.7424
  60   15.582
  61   30.4825
  62   26.4146
  63   23.5719
