This file was gnenerated on 2021-06-11 09:32:56.778265 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     45.9954
   1     57.7343
   2     76.2966
   3    175.295
   4    100.11
   5     82.462
   6    106.056
   7    103.786
   8     96.9475
   9    110.703
  10    207.3
  11    253.355
  12    308.472
  13    272.959
  14    335.674
  15    199.356
  16    317.933
  17    360.234
  18    615.16
  19   1344.58
  20   1387.22
  21   1622.64
  22   1952.48
  23   1657.39
  24   9735.08
  25  24516.4
  26  35208
  27  40150.7
  28  40245.5
  29  35011.5
  30  27887.7
  31  20532
  32    818.387
  33   6078.29
  34  17177.8
  35  32024.2
  36  49285.4
  37  62393
  38  69832.8
  39  67597.1
  40    188.973
  41    341.039
  42    681.106
  43   1406.5
  44   2408.99
  45   3883.46
  46   5792.92
  47   6517.19
  48    112.631
  49    162.82
  50    170.945
  51    360.656
  52    513.991
  53    826.517
  54    939.198
  55    922.424
  56     59.318
  57     77.3138
  58    122.615
  59    145.816
  60    161.445
  61    234.817
  62    241.616
  63    244.795
