This file was gnenerated on 2021-06-21 21:36:01.716760 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   29.7639
   1   18.977
   2   41.2082
   3   35.9591
   4   42.8692
   5   28.6346
   6   21.9476
   7   49.8788
   8  194.291
   9  199.073
  10  161.313
  11  172.831
  12  214.904
  13  160.757
  14  152.446
  15  177.548
  16  470.858
  17  436.072
  18  443.869
  19  497.449
  20  581.854
  21  591.771
  22  493.761
  23  527.956
  24  636.242
  25  658.501
  26  638.931
  27  669.245
  28  684.505
  29  744.563
  30  711.408
  31  637.96
  32  559.653
  33  594.706
  34  742.301
  35  698.349
  36  788.135
  37  727.178
  38  578.757
  39  602.745
  40  475.54
  41  453.43
  42  517.756
  43  470.115
  44  408.301
  45  504.08
  46  384.504
  47  504.064
  48  111.707
  49  157.471
  50  170.146
  51  180.905
  52  160.182
  53  189.451
  54  150.73
  55  180.429
  56   12.0641
  57   20.6243
  58   18.1453
  59   16.7573
  60   24.1922
  61   24.0869
  62   25.3562
  63   51.695
