This file was gnenerated on 2021-06-22 01:14:07.399974 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     46.1285
   1     48.6896
   2     41.7605
   3     58.5807
   4      6.39273
   5     64.9117
   6     65.486
   7     11.4563
   8    831.349
   9    884.499
  10    971.817
  11    823.776
  12    523.372
  13    294.497
  14    139.732
  15     53.5317
  16   5189.34
  17   5628.37
  18   5211.27
  19   4706.6
  20   3725.44
  21   2625.28
  22   1592.34
  23    509.8
  24  11168.2
  25  11532
  26  10967.2
  27   9867.59
  28   7697.27
  29   5985.05
  30   3631.24
  31   1379.18
  32  10467.6
  33  10962.7
  34  10735.4
  35   9025.25
  36   7255.86
  37   5679.43
  38   3443.48
  39   1301.88
  40   5403.75
  41   5496.56
  42   5181.23
  43   4435.82
  44   3862.48
  45   3020.05
  46   1591.78
  47    605.963
  48    971.723
  49   1025.56
  50    870.131
  51    643.892
  52    543.739
  53    322.194
  54    170.198
  55     27.2409
  56    107.532
  57     59.2362
  58    162.496
  59    130.973
  60    117.966
  61     36.5477
  62      5.80943
  63      1.98347
