This file was gnenerated on 2021-06-21 21:34:11.189810 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.972
   1   16.1874
   2   17.1486
   3   20.1673
   4   22.3947
   5   18.2441
   6   13.865
   7   38.2508
   8   35.0122
   9   48.6492
  10   61.3347
  11   75.0311
  12   65.0282
  13   43.7916
  14   26.5702
  15   57.3515
  16  507.891
  17  480.176
  18  427.746
  19  485.885
  20  549.246
  21  618.723
  22  587.795
  23  502.766
  24  638.88
  25  650.011
  26  732.648
  27  698.736
  28  637.11
  29  748.574
  30  874.047
  31  879.313
  32  544.345
  33  664.378
  34  740.844
  35  707.486
  36  700.435
  37  631.909
  38  616.603
  39  776.415
  40  418.262
  41  503.21
  42  580.322
  43  549.532
  44  570.675
  45  482.404
  46  409.949
  47  488.791
  48   44.2828
  49   34.6278
  50   57.9858
  51   36.8842
  52   23.7902
  53   58.3145
  54   37.0914
  55   40.0448
  56   16.5318
  57   15.7968
  58   17.1448
  59   12.809
  60   11.4165
  61   13.2937
  62   15.4197
  63   31.3675
