This file was gnenerated on 2021-06-22 00:37:20.666430 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   405.655
   1   598.828
   2   686.898
   3   447.997
   4   278.37
   5   230.704
   6   121.454
   7    48.0716
   8  2382.1
   9  2675.63
  10  2727.59
  11  2457.3
  12  1830.19
  13  1591.9
  14   912.402
  15   458.998
  16  5917.4
  17  6219.92
  18  6315.83
  19  6093.57
  20  4812.78
  21  3567.02
  22  2117.54
  23   801.615
  24  7385.62
  25  8794.42
  26  8233.78
  27  7659.91
  28  6798.06
  29  5192.75
  30  3055.14
  31  1048.99
  32  7683.73
  33  8392.92
  34  8528.6
  35  8083.92
  36  6599.08
  37  5300.94
  38  3101.25
  39  1120.62
  40  5782.95
  41  6616.15
  42  6340.58
  43  5816.84
  44  4381.79
  45  3183.54
  46  2109.86
  47   881.238
  48  2492.4
  49  2813.16
  50  2830.47
  51  2480.02
  52  2023.28
  53  1487.22
  54   989.394
  55   296.05
  56   495.569
  57   420.217
  58   447.584
  59   334.943
  60   239.369
  61   208.742
  62   111.395
  63    32.8456
