This file was gnenerated on 2021-06-23 09:08:53.894609 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     69.3708
   1      8.24657
   2      8.46008
   3     59.2329
   4     23.0368
   5     12.5471
   6      8.31075
   7      8.17966
   8    352.752
   9    518.522
  10    311.667
  11    228.768
  12     98.7827
  13     56.1727
  14     17.5601
  15      3.92537
  16   2894.51
  17   3214.95
  18   2491.57
  19   2164.62
  20   1306.56
  21    758.289
  22    472.982
  23    164.071
  24  13909.7
  25  14257.8
  26  12989
  27  11381.3
  28   9076.82
  29   6968.25
  30   4111.02
  31   1803.75
  32  14897.5
  33  14990
  34  12933.8
  35  11708.9
  36   9284.27
  37   6825.16
  38   4396.95
  39   1853
  40   3455.4
  41   3307.46
  42   2616.03
  43   1984.11
  44   1389.45
  45    819.61
  46    372.042
  47    128.937
  48    424.725
  49    414.78
  50    350.373
  51    296.833
  52    157.915
  53     17.0912
  54     22.3478
  55     11.2342
  56      4.63908
  57     20.9325
  58     49.8343
  59     59.0301
  60     45.2116
  61      4.95577
  62      4.58141
  63      5.37678
