This file was gnenerated on 2021-06-21 21:37:25.667807 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.0664
   1   15.6996
   2   22.0884
   3   21.2488
   4   17.6827
   5   12.8641
   6   14.5234
   7   21.8088
   8   30.7702
   9   36.3186
  10   37.8348
  11   31.9635
  12   29.9524
  13   26.9005
  14   42.1184
  15   80.7006
  16  307.086
  17  396.449
  18  472.044
  19  482.106
  20  443.675
  21  438.359
  22  403.133
  23  442.687
  24  688.87
  25  745.373
  26  732.128
  27  760.903
  28  834.833
  29  900.687
  30  829.353
  31  880.36
  32  956.896
  33  934.293
  34  877.926
  35  919.536
  36  958.037
  37  999.823
  38  806.053
  39  752.839
  40  477.553
  41  441.41
  42  431.816
  43  591.27
  44  664.097
  45  667.627
  46  518.217
  47  509.219
  48   25.626
  49   25.6151
  50   30.4407
  51   35.0773
  52   33.0731
  53   47.7928
  54   43.2349
  55   32.3776
  56   16.3267
  57   20.1633
  58   10.7864
  59   17.4756
  60   20.5309
  61   14.3709
  62   18.384
  63   57.5859
