This file was gnenerated on 2021-02-06 16:30:00.775649 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    278.815
   1    306.802
   2    698.242
   3   1891.97
   4   4229.82
   5  10266.9
   6  16123.3
   7  17917.6
   8    358.314
   9   1010.86
  10   4642.14
  11  12368.9
  12  19301.2
  13  25100.6
  14  25315.5
  15  23619.6
  16   1875.17
  17   7011.8
  18  15246.4
  19  22109.9
  20  25168
  21  27170.8
  22  27211.6
  23  22542.7
  24   4134.9
  25  10770
  26  16553.6
  27  20976.7
  28  23890.9
  29  27042.8
  30  27090.2
  31  22126.5
  32   3648.47
  33   9525.6
  34  16020.8
  35  21142.9
  36  24302.3
  37  26385.4
  38  24394
  39  20139.3
  40   3779.15
  41  10518.5
  42  15994.9
  43  20887.6
  44  22978.8
  45  19792.2
  46  14598.5
  47   8389.46
  48   3379.48
  49   9479.5
  50  14243.6
  51  13795.7
  52   9574.61
  53   5110.53
  54   2354.66
  55   1004.01
  56   2732.5
  57   5263.27
  58   4137.58
  59   1372.63
  60    684.353
  61    406.274
  62    249.335
  63    226.993
