This file was gnenerated on 2021-06-21 21:29:47.016199 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   33.1282
   1   18.2415
   2   20.0808
   3   13.3649
   4   25.7684
   5   20.8005
   6   21.174
   7   65.0624
   8   39.9567
   9   37.0895
  10   44.7097
  11   42.1257
  12   39.919
  13   30.7991
  14   31.4598
  15   67.5107
  16  443.632
  17  448.866
  18  531.168
  19  481.517
  20  501.74
  21  513.5
  22  478.68
  23  520.693
  24  637.628
  25  677.036
  26  794.503
  27  808.005
  28  873.472
  29  878.369
  30  790.212
  31  735.923
  32  586.801
  33  740.13
  34  776.907
  35  912.015
  36  817.178
  37  750.793
  38  787.938
  39  683.897
  40  475.139
  41  509.553
  42  555.171
  43  582.175
  44  495.163
  45  587.656
  46  509.287
  47  506.947
  48   38.6055
  49   30.3526
  50   40.6212
  51   38.3034
  52   50.2537
  53   30.4335
  54   53.2675
  55   41.3578
  56   19.1136
  57   20.6429
  58   16.5224
  59   14.7619
  60   20.2583
  61   12.2886
  62   13.6171
  63   41.019
