This file was gnenerated on 2021-06-11 09:49:54.882593 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1121.26
   1   2039.11
   2   1254.42
   3    535.332
   4    415.602
   5    241.754
   6    366.061
   7    303.736
   8   2766.89
   9   7782.01
  10  11171.9
  11  11313
  12   9363.49
  13   5812.67
  14   3523.91
  15   1655.15
  16   3092.57
  17   8050.68
  18  13305.3
  19  18613.5
  20  21314.7
  21  22339
  22  18712.6
  23  13338.4
  24   3580.69
  25   8714.04
  26  13021.4
  27  17985.7
  28  21799.1
  29  24090.5
  30  23863.8
  31  20877.1
  32   3235.24
  33   8687.21
  34  14871.6
  35  18198.2
  36  21874.9
  37  23934.5
  38  25482.3
  39  21896.2
  40   2406.77
  41   7220.33
  42  13079.2
  43  17299.5
  44  20859.5
  45  23737.7
  46  25175.2
  47  22122.7
  48    326.428
  49   1092.26
  50   4315.82
  51   9692.55
  52  15330.5
  53  19332.6
  54  22111
  55  19957.1
  56    165.581
  57    259.879
  58    514.315
  59   1288.41
  60   2536.33
  61   4847.03
  62   8422.04
  63  11063.1
