This file was gnenerated on 2021-06-11 10:10:41.127014 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    134.874
   1    128.911
   2    147.809
   3    188.555
   4    173.208
   5    148.218
   6    102.515
   7     86.4023
   8   8722.72
   9   9570.02
  10   2040.6
  11    883.525
  12    639.327
  13    396.746
  14    339.149
  15    198.314
  16  14840.4
  17  38871.3
  18  37526.5
  19  17695.4
  20   5814.72
  21   2695.03
  22   1342.16
  23    751.396
  24   3828.81
  25  23625.6
  26  56884.7
  27  67608.8
  28  46928.6
  29  19677.5
  30   7775.12
  31   3636.43
  32   1272.21
  33   4258.2
  34  17911.4
  35  49623.3
  36  76184.5
  37  68094.8
  38  39395.7
  39  16853.4
  40    783.974
  41   1705.72
  42   4039.57
  43  10541.8
  44  29618
  45  56292.7
  46  68555.3
  47  49681.7
  48    397.546
  49    902.594
  50   1544.37
  51   3239.56
  52   6830.64
  53  13901.6
  54  30855.6
  55  42588
  56    281.984
  57    504.824
  58    731.297
  59   1325.76
  60   2121.44
  61   4091.71
  62   7421.94
  63  11689.9
