This file was gnenerated on 2021-06-21 21:37:34.894986 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   48.2767
   1   21.4855
   2   34.865
   3   23.4673
   4   24.7477
   5   25.002
   6   31.706
   7   36.8818
   8  225.469
   9  320.736
  10  290.826
  11  265.674
  12  268.205
  13  224.688
  14  197.138
  15  275.592
  16  472.042
  17  518.688
  18  492.067
  19  679.812
  20  632.599
  21  549.386
  22  546.795
  23  526.497
  24  513.862
  25  500.107
  26  479.381
  27  502.169
  28  527.403
  29  533.031
  30  498.89
  31  514.185
  32  473.498
  33  669.897
  34  628.993
  35  556.934
  36  520.511
  37  532.547
  38  567.476
  39  553.701
  40  452.113
  41  513.877
  42  490.899
  43  506.517
  44  474.632
  45  525.365
  46  549.743
  47  557.07
  48  238.566
  49  257.063
  50  249.041
  51  279.193
  52  202.398
  53  193.708
  54  183.146
  55  215.123
  56   18.1225
  57   21.2477
  58   32.1446
  59   24.92
  60   16.6179
  61   27.6553
  62   16.9098
  63  100.053
