This file was gnenerated on 2021-06-11 10:05:04.135076 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    107.414
   1    179.66
   2    219.87
   3    519.969
   4    841.441
   5   1174.13
   6   2235.8
   7   2950.09
   8    208.927
   9    329.035
  10    802.918
  11   1830.21
  12   4251.45
  13   9821.97
  14  17490.6
  15  20635.9
  16    474.478
  17   2486.92
  18   8018.32
  19  16700.7
  20  24480
  21  31281.2
  22  33899.8
  23  30768.8
  24   3587.81
  25  11155.2
  26  19459.6
  27  27244.7
  28  31729.9
  29  34763
  30  35227.8
  31  30510.3
  32   4306.92
  33  11515
  34  18635.2
  35  24839
  36  30687.4
  37  32429.6
  38  30524.1
  39  22748.8
  40   4425.45
  41  11512.4
  42  17526.7
  43  19958.2
  44  16687
  45  12233.4
  46   7334.89
  47   3956.87
  48   2528.08
  49   4493.41
  50   3823.96
  51   1717.16
  52   1260.05
  53    878.444
  54    755.123
  55    485.874
  56     69.7484
  57    103.607
  58    178.237
  59    156.75
  60    130.196
  61    182.629
  62    187.619
  63    128.067
