This file was gnenerated on 2021-02-06 15:31:22.716628 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    191.51
   1    290.627
   2    467.883
   3    857.763
   4   1596.09
   5   3123.39
   6   5159.44
   7   8422.26
   8    396.033
   9    527.619
  10   1155.1
  11   2883.09
  12   7047.61
  13  15764.5
  14  26193.4
  15  28514.1
  16    573.975
  17   1706.41
  18   6817.09
  19  17631.9
  20  30766.5
  21  37842.2
  22  40967.6
  23  35118.6
  24   3223.75
  25  11920.2
  26  24411.7
  27  34188.8
  28  39855.8
  29  41134.3
  30  39848.1
  31  32327.8
  32   5764.68
  33  15325.7
  34  25776.7
  35  33381.9
  36  38586
  37  34511.8
  38  24878.1
  39  12935.8
  40   5852.79
  41  16058.1
  42  24151.7
  43  24345.3
  44  17027.2
  45   8551.23
  46   3659.54
  47   1810.21
  48   4818.5
  49   8313.77
  50   6287.3
  51   2390.64
  52   1142.23
  53    899.583
  54    533.512
  55    345.358
  56    476.573
  57    171.531
  58    156.78
  59    194.22
  60    199.544
  61    213.497
  62    168.554
  63     96.8071
