This file was gnenerated on 2021-06-21 22:51:49.606698 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.2724
   1    10.2987
   2     8.76686
   3     6.38894
   4     9.56326
   5     5.85663
   6    36.8258
   7    88.818
   8   390.323
   9   523.459
  10   227.981
  11   340.455
  12   283.494
  13   170.748
  14    40.1561
  15    45.3469
  16  4068.42
  17  4544.67
  18  5098.13
  19  5007.95
  20  5067.21
  21  4134.06
  22  2756.71
  23  1026.13
  24  8327.02
  25  9319.08
  26  9929.83
  27  9797.08
  28  8891.9
  29  7909.15
  30  5174.86
  31  1767.13
  32  8457.91
  33  9512.72
  34  9020.43
  35  8826.32
  36  8412.32
  37  7312.47
  38  4275.3
  39  1653.77
  40  4120.37
  41  4542.1
  42  4500.01
  43  4538.74
  44  4430.16
  45  3747.23
  46  2326.62
  47   820.891
  48   240.349
  49   268.13
  50   193.727
  51   291.606
  52   298.511
  53   180.397
  54    40.2756
  55    50.0679
  56     6.82912
  57    17.5086
  58     7.16398
  59     6.40528
  60     3.31296
  61     7.37954
  62    26.3541
  63     5.77019
