This file was gnenerated on 2021-06-21 23:19:55.767118 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     41.8054
   1     27.9562
   2      8.83271
   3     25.2827
   4     51.6474
   5     34.5844
   6     23.2705
   7     13.5853
   8    341.489
   9    393.488
  10    442.405
  11    590.21
  12    371.365
  13    130.546
  14     38.8166
  15     81.5109
  16   4561.28
  17   4441.3
  18   4669.93
  19   4784.83
  20   4197.58
  21   2901.77
  22   1984.41
  23    839.579
  24   9403.4
  25  10386.6
  26   9686.88
  27   9686.43
  28   9671.9
  29   7221.97
  30   4482.75
  31   1842.43
  32   9582.91
  33  10615.5
  34  10676.6
  35  10378
  36   9087.21
  37   7157.03
  38   4102.68
  39   1552.9
  40   4663.44
  41   5248.37
  42   4932.7
  43   4440.84
  44   3937.76
  45   3340.32
  46   1840.89
  47    628.847
  48    454.328
  49    544.231
  50    427.581
  51    535.792
  52    501.845
  53    374.479
  54    118.521
  55     61.0428
  56     19.3371
  57     10.2241
  58     12.0801
  59     15.3441
  60     45.0886
  61     39.8149
  62     19.0815
  63     12.5018
