This file was gnenerated on 2021-06-21 21:42:32.810448 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.96236
   1    13.894
   2    13.7653
   3     7.21006
   4    12.6108
   5     9.07785
   6    12.7379
   7    84.1835
   8    21.9453
   9    17.535
  10    17.1543
  11    25.9871
  12    12.9552
  13    13.4808
  14    46.9772
  15    65.3873
  16   560.393
  17   516.063
  18   467.354
  19   400.974
  20   474.474
  21   535.284
  22   393.505
  23   213.498
  24  3339.51
  25  3449.99
  26  3740.79
  27  3754.64
  28  3722.55
  29  3659.8
  30  2553.89
  31  1386.2
  32  3233.86
  33  3306.22
  34  3407.1
  35  3612.85
  36  3875.84
  37  3801.47
  38  2751.02
  39  1434.5
  40   374.192
  41   456.383
  42   493.283
  43   533.151
  44   464.92
  45   503.313
  46   383.614
  47   234.57
  48    20.9982
  49    18.1851
  50    23.2166
  51    19.9174
  52    19.844
  53    16.6204
  54    16.0772
  55    35.0445
  56    17.3156
  57    12.6671
  58    11.3547
  59    13.3885
  60     8.34993
  61     8.04047
  62    10.5109
  63    34.872
