This file was gnenerated on 2021-06-21 23:42:29.496219 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     60.4728
   1     38.6568
   2     49.3847
   3    107.952
   4     34.2715
   5     44.1508
   6      6.15304
   7      3.75925
   8   1001.98
   9   1115.83
  10    915.413
  11    928.855
  12    879.691
  13    552.004
  14    335.044
  15    126.477
  16   5159.7
  17   5218.98
  18   5231.47
  19   5053.77
  20   4381.87
  21   3404.93
  22   1993.35
  23    794.31
  24   8809.74
  25   9641.84
  26   9856.25
  27  10816.1
  28   8889.2
  29   6857.71
  30   4022.07
  31   1474.78
  32   8420.52
  33   9119.54
  34  10147.9
  35   9395.83
  36   8146.99
  37   6535.42
  38   4118.37
  39   1511.99
  40   4745.63
  41   5035.52
  42   5292.45
  43   5411.91
  44   4567.82
  45   3703.54
  46   2222.51
  47    750.975
  48    978.007
  49   1057.69
  50   1088.8
  51   1030.67
  52    796.752
  53    705.551
  54    410.835
  55    128.511
  56     79.1508
  57     82.4886
  58     14.4344
  59     66.9252
  60     54.9189
  61     27.1223
  62     14.1186
  63      5.27457
