This file was gnenerated on 2021-06-11 10:46:12.326910 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    359.048
   1    308.656
   2    673.35
   3   1579.8
   4   4586.99
   5   6276.35
   6   5776.81
   7   2590.15
   8   1406.11
   9   3295.3
  10   9097.13
  11  15017.4
  12  16751.3
  13  15353.3
  14  10507.3
  15   4320.15
  16   7936.39
  17  16679.8
  18  22386.6
  19  22689.2
  20  21545.1
  21  19293.9
  22  13631.4
  23   5002.51
  24  19498.2
  25  23384.1
  26  25119.2
  27  24922.3
  28  23470.2
  29  19867
  30  12450.4
  31   4562.51
  32  20913.1
  33  25048.9
  34  26063
  35  27872.9
  36  25083.6
  37  18738.3
  38  11803.2
  39   4593.84
  40  20565
  41  25414
  42  28283.4
  43  27111.3
  44  23959.3
  45  17371.7
  46   9278.64
  47   2407.87
  48  20752.3
  49  25953
  50  26337.1
  51  23866.1
  52  17221.9
  53   7991.49
  54   2076.14
  55    735.52
  56  18411.1
  57  21064.2
  58  18484.4
  59  12425
  60   4780.64
  61   1905.95
  62   1046.49
  63    438.721
