This file was gnenerated on 2021-06-22 01:46:42.420541 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.8677
   1     28.0743
   2    121.395
   3     46.2603
   4     70.7299
   5     36.241
   6      2.46619
   7      8.22341
   8    260.832
   9    510.251
  10    510.11
  11    336.187
  12    240.025
  13    160.561
  14     97.4489
  15     19.1057
  16   4317.54
  17   4321.09
  18   3792.47
  19   3128.5
  20   2424.99
  21   1626.4
  22    904.386
  23    404.771
  24  13409.8
  25  13538.8
  26  12426.7
  27  10954.6
  28   8293.54
  29   6178.8
  30   3792.48
  31   1525.54
  32  13400.8
  33  13102.1
  34  12099.1
  35  10512.6
  36   8635.17
  37   6221.97
  38   3918.69
  39   1562.12
  40   3939.13
  41   4000.18
  42   3322.47
  43   2813.06
  44   2322.45
  45   1601.05
  46    894.137
  47    321.262
  48    434.106
  49    409.285
  50    601.766
  51    300.01
  52    178.058
  53    120.922
  54     68.2326
  55     54.7721
  56      5.72769
  57      8.80119
  58     58.2108
  59     37.0944
  60     34.2171
  61     52.614
  62      6.32849
  63     10.3797
