This file was gnenerated on 2021-06-11 10:43:44.588304 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     66.8149
   1     77.948
   2    171.911
   3    215.335
   4    171.793
   5    254.648
   6    428.856
   7    414.762
   8    147.57
   9    219.607
  10    376.809
  11    862.276
  12    965.874
  13   2190.87
  14   3065.34
  15   3683.17
  16    952.331
  17   3755.22
  18   7257.46
  19  11984.7
  20  17385.2
  21  21522.1
  22  24255.6
  23  24255.2
  24   3880.1
  25  10386.6
  26  16925.8
  27  23651.8
  28  30205.9
  29  33045.6
  30  36205.1
  31  32275.8
  32   3672.19
  33   9710.62
  34  16117.4
  35  22582.8
  36  27776.4
  37  31624.7
  38  33463.2
  39  30600.9
  40   2534.74
  41   6570.48
  42  10256.4
  43  12871.2
  44  13693.4
  45  13118.5
  46  11976.1
  47   9747.13
  48     94.0419
  49    194.509
  50    362.132
  51    491.65
  52    596.273
  53    773.938
  54    890.179
  55    779.131
  56     41.1027
  57     60.1689
  58     91.3479
  59     99.134
  60    119.225
  61    135.894
  62    188.39
  63    199.858
