This file was gnenerated on 2021-06-11 09:57:54.303603 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     56.0628
   1    124.822
   2    131.619
   3    165.714
   4    204.546
   5    274.277
   6    352.296
   7    172.957
   8    851.035
   9   2039.84
  10   2303.77
  11   3050.42
  12   2668.85
  13   2257.28
  14   2173.1
  15   1998.24
  16   2766.97
  17   6898.47
  18  11006.6
  19  15032.2
  20  18396.9
  21  19363.4
  22  19522
  23  17795.6
  24   2984.2
  25   7575.61
  26  12844.8
  27  17455.2
  28  21880
  29  24849.3
  30  25156
  31  23848.6
  32   2899.52
  33   7235.77
  34  11993.9
  35  17541.3
  36  21031.7
  37  25866.4
  38  27026.4
  39  24972.5
  40   2006.27
  41   5849.25
  42  10362.2
  43  15150.6
  44  18836.2
  45  21669.3
  46  23895.5
  47  22555.2
  48    223.881
  49    411.994
  50   1086.1
  51   2409.35
  52   4452.9
  53   6607.83
  54   8835.21
  55   9385.22
  56     91.9356
  57    127.552
  58    167.146
  59    277.662
  60    330.165
  61    380.857
  62    700.71
  63    667.232
