This file was gnenerated on 2021-06-11 10:35:51.823634 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1963.58
   1   6134.42
   2  16216.8
   3  19412.9
   4  17729.8
   5  16416.4
   6  15154
   7  12476.4
   8   3684.92
   9  14841.2
  10  22379.5
  11  23821.5
  12  21680.7
  13  19906.6
  14  18981.1
  15  16084
  16   6550.46
  17  19217.8
  18  23418.8
  19  24343.9
  20  23555.1
  21  22091.6
  22  22214.7
  23  19039.8
  24   8967.43
  25  20537.8
  26  25181.8
  27  24863.4
  28  25993.5
  29  24422.5
  30  23789.4
  31  19445.9
  32   9670.04
  33  20016.3
  34  23130.6
  35  23643.2
  36  25412.2
  37  26239.2
  38  24686.9
  39  18951.9
  40   8963.44
  41  17809.2
  42  20982.1
  43  22288
  44  22889.8
  45  22508.9
  46  21140.7
  47  10289.2
  48   7493.44
  49  12500.5
  50  14048.1
  51  14911.3
  52  14496.9
  53  14310.5
  54   9375.12
  55   2313.86
  56   3308.6
  57   4689.73
  58   5230.92
  59   5137.28
  60   4898.07
  61   4342.3
  62   1259.4
  63    302.251
