This file was gnenerated on 2021-06-22 01:12:40.865313 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     61.8063
   1     49.2637
   2     45.739
   3     26.2351
   4     45.5377
   5     35.5898
   6      5.83522
   7      1.23795
   8    643.552
   9    682.396
  10    583.948
  11    384.001
  12    311.934
  13    116.032
  14     76.5641
  15     37.1721
  16   5040.5
  17   5560.36
  18   4960.22
  19   4022.96
  20   3316.55
  21   2399.82
  22   1465.08
  23    579.816
  24  12483.8
  25  12738.7
  26  12443.8
  27  10762.4
  28   8888.97
  29   7066.3
  30   4192.12
  31   1461.81
  32  12037.2
  33  12942.8
  34  12776.7
  35  11008.7
  36   8848.79
  37   6456.29
  38   4183.58
  39   1664.96
  40   4367.42
  41   4998.66
  42   5264.22
  43   4818.12
  44   3718.68
  45   2540.87
  46   1450.1
  47    525.856
  48    720.338
  49    914.665
  50    439.136
  51    459.77
  52    365.547
  53    158.138
  54     57.959
  55     55.6719
  56     22.9037
  57     64.4176
  58     43.6097
  59     78.8397
  60     14.0924
  61      9.18007
  62      5.14095
  63     20.329
