This file was gnenerated on 2021-06-22 02:16:21.911138 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   322.821
   1   325.437
   2   336.484
   3   266.647
   4   195.496
   5    78.1938
   6    14.4942
   7    42.8987
   8  2560.19
   9  2392.88
  10  2144.42
  11  1932.98
  12  1493.89
  13  1175.53
  14   706.478
  15   367.44
  16  6057.11
  17  6350.29
  18  5418.63
  19  4830.09
  20  4040.99
  21  2852.24
  22  1537.54
  23   672.575
  24  9599.26
  25  9492.3
  26  7968.62
  27  6812.37
  28  5963.87
  29  4420.69
  30  2513.54
  31  1011.17
  32  8794.32
  33  9085.59
  34  8670.33
  35  7315.7
  36  5984.04
  37  4286.9
  38  2421.36
  39   933.765
  40  6508.23
  41  6757.85
  42  5515.71
  43  5092.56
  44  4175.46
  45  2674.82
  46  1602.08
  47   652.113
  48  2370.56
  49  2333.08
  50  2073.97
  51  1843.2
  52  1712.37
  53  1058.36
  54   590.234
  55   230.956
  56   356.91
  57   412.715
  58   382.566
  59   320.613
  60   258.996
  61   278.04
  62    96.7144
  63    26.8151
