This file was gnenerated on 2021-06-23 10:10:40.613974 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   533.33
   1   493.558
   2   414.453
   3   210.806
   4   173.832
   5   137.604
   6    13.8893
   7    12.2956
   8  2893.72
   9  2914.7
  10  2516.52
  11  2291.8
  12  1649.49
  13  1138.56
  14   552.239
  15   301.435
  16  7302.16
  17  6817.67
  18  6237.29
  19  5681.61
  20  4395.95
  21  3354.67
  22  2038.22
  23   822.152
  24  7890.72
  25  7625.41
  26  6961.67
  27  5595.09
  28  4439.17
  29  3206.39
  30  2017.73
  31   732.031
  32  8136.16
  33  7753.31
  34  6941.15
  35  5718.31
  36  4422.66
  37  3427.33
  38  1988.24
  39   749.768
  40  7695.34
  41  7180.39
  42  6491.17
  43  5654.65
  44  4564.4
  45  3228.11
  46  1866.67
  47   821.79
  48  2664.6
  49  2726.46
  50  2683.24
  51  1681.82
  52  1282.08
  53  1112.97
  54   652.089
  55   248.915
  56   603.341
  57   498.571
  58   222.266
  59   125.232
  60   129.49
  61    26.1972
  62    46.8596
  63    28.4168
