This file was gnenerated on 2021-06-22 00:24:08.825102 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     49.5801
   1    125.222
   2     62.9255
   3     41.6266
   4     23.4423
   5     27.6442
   6     11.757
   7     11.2732
   8    760.171
   9    779.291
  10    758.604
  11    747.48
  12    512.84
  13    619.031
  14    248.658
  15     45.7309
  16   6118.82
  17   6497.74
  18   6829.18
  19   6469.09
  20   4772.44
  21   3836.91
  22   2350.9
  23    906.14
  24   9686.02
  25   9610.09
  26  10081.6
  27   9204.22
  28   7787.29
  29   5616.31
  30   3488.79
  31   1320.42
  32   9769.27
  33  10325
  34   9379.97
  35   8990.3
  36   7846.01
  37   5810.49
  38   3360.03
  39   1205.64
  40   5753.15
  41   6509.26
  42   6792
  43   6317.39
  44   5110.52
  45   4010.3
  46   2350.92
  47    804.42
  48   1083.37
  49   1059.88
  50    900.734
  51    881.135
  52    498.475
  53    260.019
  54    148.423
  55     37.0654
  56    100.871
  57    101.571
  58    103.982
  59     62.9965
  60     20.4461
  61     16.0819
  62     33.971
  63      7.97334
