This file was gnenerated on 2021-06-21 21:37:06.644258 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   44.5185
   1   35.4981
   2   20.8295
   3   28.2056
   4   30.6165
   5   22.3921
   6   22.8212
   7   19.7618
   8  192.098
   9  225.366
  10  231.1
  11  211.155
  12  191.626
  13  176.331
  14  170.155
  15  202.691
  16  453.357
  17  540.804
  18  563.749
  19  497.288
  20  493.956
  21  389.922
  22  397.678
  23  426.189
  24  529.841
  25  568.563
  26  563.012
  27  604.591
  28  785.519
  29  855.062
  30  677.348
  31  768.051
  32  547.62
  33  750.013
  34  650.32
  35  563.137
  36  612.508
  37  667.324
  38  676.008
  39  644.495
  40  385.352
  41  378.363
  42  326.57
  43  409.637
  44  399.374
  45  404.79
  46  410.968
  47  418.35
  48  153.604
  49  205.699
  50  211.062
  51  197.438
  52  242.224
  53  226.308
  54  208.677
  55  255.408
  56   21.0554
  57   22.4291
  58   24.9501
  59   34.9858
  60   42.9104
  61   26.8094
  62   23.5516
  63   22.6343
