This file was gnenerated on 2021-06-23 10:05:45.371052 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   302.253
   1   367.292
   2   240.793
   3   196.502
   4    91.6577
   5    33.6376
   6    37.8539
   7     2.13275
   8  2178.4
   9  2053.93
  10  1664.02
  11  1226.36
  12   971.865
  13   639.918
  14   354.547
  15   244.648
  16  5673.07
  17  5761.69
  18  5320.92
  19  4444.85
  20  3619.03
  21  2695.06
  22  1749.81
  23   759.519
  24  9679.06
  25  8694.2
  26  7907.65
  27  6884.9
  28  5721.15
  29  4218.57
  30  2521.1
  31  1119.76
  32  9599.76
  33  9616.43
  34  8427.64
  35  7399.83
  36  6182.72
  37  4631.99
  38  2827.92
  39  1041.21
  40  6189.17
  41  5970.88
  42  5175.18
  43  4818.78
  44  3758.83
  45  2803.86
  46  1728.81
  47   769.158
  48  2171.45
  49  2246.27
  50  1838.18
  51  1398.58
  52  1038
  53   695.642
  54   485.642
  55   226.15
  56   347.584
  57   308.282
  58   146.842
  59   164.396
  60   105.694
  61    45.4331
  62    43.0807
  63    24.8802
