This file was gnenerated on 2021-06-11 10:23:59.844493 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     45.232
   1     95.7742
   2    145.435
   3    147.335
   4    289.296
   5    428.591
   6    393.899
   7    504.792
   8    118.99
   9    210.012
  10    400.515
  11    800.224
  12   1328.59
  13   2060.33
  14   2929.02
  15   3754
  16   1063.13
  17   3981.55
  18   7575.48
  19  12578.4
  20  17085.1
  21  21393
  22  24577.5
  23  24479.3
  24   3694.88
  25   9944.94
  26  16021.4
  27  22535.8
  28  28465.4
  29  31617.3
  30  33987.3
  31  31778.2
  32   3331.54
  33   9473.35
  34  15619
  35  22757.8
  36  29811.7
  37  31908.5
  38  34630.6
  39  30600
  40   3034.36
  41   6920.16
  42  10664.4
  43  12693.3
  44  13249.6
  45  13526
  46  12892.9
  47   9508.95
  48     67.3636
  49    347.578
  50    507.552
  51    610.911
  52    605.586
  53    968.25
  54   1049.16
  55    713.125
  56     52.322
  57     69.5868
  58     96.9901
  59    111.766
  60    138.555
  61    123.72
  62    216.642
  63    183.611
