This file was gnenerated on 2021-06-21 21:34:49.902358 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.7913
   1   12.3072
   2   17.587
   3   22.2258
   4   21.039
   5   15.0449
   6   14.3667
   7   21.4244
   8   66.8778
   9   46.0871
  10   76.7585
  11   79.9332
  12   95.2918
  13  100.481
  14   37.9754
  15   71.7109
  16  518.974
  17  438.647
  18  444.826
  19  473.048
  20  629.326
  21  563.97
  22  557.502
  23  478.775
  24  661.673
  25  788.126
  26  789.707
  27  759.265
  28  825.317
  29  749.397
  30  704.077
  31  688.475
  32  679.767
  33  671.228
  34  739.352
  35  704.068
  36  756.677
  37  786.237
  38  730.584
  39  634.601
  40  456.952
  41  521.007
  42  558.826
  43  558.154
  44  472.94
  45  437.972
  46  501.476
  47  497.754
  48   40.9079
  49   46.4038
  50   42.112
  51   58.9362
  52   42.3612
  53   39.7909
  54   35.9128
  55   73.8782
  56   15.4257
  57   20.7107
  58   22.5068
  59   21.862
  60   18.1038
  61   16.3727
  62   12.9734
  63   29.5836
