This file was gnenerated on 2021-02-06 15:24:45.145902 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   2775.62
   1   2321.91
   2   1575.94
   3    957.294
   4    613.3
   5    468.152
   6    300.865
   7    202.188
   8  15094.4
   9   9224.8
  10   5032.01
  11   2610.68
  12   1477.38
  13    687.775
  14    367.313
  15    304.692
  16  68707.1
  17  61407.2
  18  32143.8
  19  12463.4
  20   5294.41
  21   2183.4
  22    985.484
  23    466.651
  24  27330.1
  25  61570.9
  26  85823.5
  27  76386.5
  28  40960.7
  29  11232.1
  30   2937.63
  31    877.197
  32   3626.92
  33   6825.35
  34  14611.9
  35  37568.5
  36  66131.8
  37  62607.5
  38  29911.4
  39   4924.98
  40    632.219
  41   1120.36
  42   1598.92
  43   2067.72
  44   3319.01
  45   9809.48
  46  21473.6
  47  13521.2
  48    254.315
  49    239.185
  50    296.348
  51    278.579
  52    311.522
  53    322.709
  54    187.978
  55    115.418
  56     89.8549
  57    123.361
  58    116.035
  59     85.8468
  60     74.194
  61     74.7656
  62     74.2492
  63     57.1923
