This file was gnenerated on 2021-06-09 10:35:24.433007 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    155.625
   1     90.9057
   2    161.912
   3    192.444
   4    353.851
   5    484.999
   6    519.433
   7    645.568
   8    813.862
   9   2004.68
  10   3188.07
  11   4570.18
  12   5745.22
  13   6925.42
  14   7242.7
  15   7125.5
  16   2363.88
  17   6422.81
  18  10692
  19  15533.7
  20  18464.6
  21  20791.5
  22  22266.2
  23  20650.4
  24   2443.8
  25   6723.91
  26  11898.9
  27  16156.3
  28  19484.6
  29  21238.5
  30  23485.9
  31  20713.8
  32   2517.32
  33   6717.27
  34  11475.6
  35  16362.1
  36  19685.4
  37  21601
  38  23606.2
  39  22039.5
  40   2634.62
  41   6898.66
  42  10944.7
  43  15596.9
  44  18428
  45  20874.8
  46  21977.4
  47  20762.5
  48    742.193
  49   1923.38
  50   3448.18
  51   4323.16
  52   5172.83
  53   6800.31
  54   6989.22
  55   7233.38
  56    130.131
  57    154.009
  58    160.698
  59    203.144
  60    258.384
  61    320.98
  62    495.929
  63    646.903
