This file was gnenerated on 2021-06-11 09:34:34.194423 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     77.7734
   1    108.125
   2     71.3545
   3     63.7801
   4     60.5455
   5     59.4158
   6     68.3323
   7     48.9601
   8    186.681
   9    270.251
  10    228.948
  11    238.775
  12    187.469
  13    180.861
  14    147.051
  15    106.762
  16    754.379
  17    950.445
  18   1352.58
  19   2090.41
  20   2639.22
  21   5383.77
  22   8385.54
  23   5358.37
  24   6203.34
  25  13344
  26  25143
  27  37993.6
  28  48082
  29  44869
  30  28376.9
  31   8727.1
  32  52117.5
  33  73580
  34  77307.7
  35  60199.7
  36  37308.3
  37  16528.1
  38   4105.27
  39    677.912
  40  46060.6
  41  36251
  42  19518.5
  43   8637.06
  44   3350.26
  45   1624.09
  46    721.351
  47    297.355
  48   5803.97
  49   4374.45
  50   2376.46
  51   1227.63
  52    845.399
  53    470.761
  54    267.277
  55    192.824
  56   1156.06
  57   1153.18
  58    657.839
  59    495.671
  60    290.719
  61    181.206
  62    177.085
  63     78.0632
