This file was gnenerated on 2021-06-21 21:29:22.780787 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.1658
   1   17.5435
   2   13.4865
   3   19.4588
   4   16.6284
   5   13.4059
   6   25.8554
   7   69.4803
   8   37.1169
   9   52.4737
  10   71.3906
  11   30.6997
  12   36.0881
  13   39.2843
  14   24.3482
  15   95.0288
  16  366.354
  17  555.874
  18  688.497
  19  617.375
  20  562.012
  21  653.115
  22  525.697
  23  485.954
  24  769.71
  25  662.057
  26  646.516
  27  840.091
  28  740.094
  29  712.329
  30  692.415
  31  797.268
  32  656.466
  33  742.472
  34  797.268
  35  840.832
  36  713.313
  37  714.989
  38  693.355
  39  698.191
  40  518.848
  41  472.717
  42  510.938
  43  522.665
  44  588.125
  45  669.874
  46  560.004
  47  567.627
  48   40.2848
  49   37.118
  50   44.7195
  51   33.4526
  52   39.4615
  53   31.8696
  54   44.1869
  55   73.2135
  56   17.9909
  57   13.96
  58   16.3723
  59   16.7165
  60   12.0912
  61   17.896
  62   24.6884
  63   41.2231
