This file was gnenerated on 2021-06-21 21:29:02.545259 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    17.5551
   1    16.5156
   2    11.4415
   3    11.975
   4    11.5475
   5    20.7674
   6    16.9191
   7    34.1065
   8    23.5899
   9    32.0006
  10    26.9788
  11    35.4093
  12    35.5647
  13    26.1135
  14    19.2281
  15    20.1011
  16    44.4738
  17    71.8148
  18    73.8766
  19    55.555
  20    55.7798
  21    46.2537
  22    44.1339
  23   187.662
  24  1079.53
  25  1171.45
  26  1367.66
  27  1411.61
  28  1307.68
  29  1293.75
  30  1160.34
  31  1212.82
  32  1124.35
  33  1146.64
  34  1274.23
  35  1499.44
  36  1536.21
  37  1294.91
  38  1145.77
  39  1102.75
  40    74.9168
  41    69.095
  42    56.8977
  43    83.4562
  44    76.7915
  45    62.1914
  46    69.3197
  47   116.622
  48    22.8944
  49    26.3378
  50    31.055
  51    31.1978
  52    28.6645
  53    31.9702
  54    26.9189
  55   120.03
  56    13.7463
  57    12.6542
  58    23.1855
  59    15.578
  60    23.3352
  61    17.6371
  62    14.6569
  63    51.7639
