This file was gnenerated on 2021-06-21 21:34:24.057875 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   12.2238
   1   12.7108
   2   14.9256
   3   14.9168
   4   15.6323
   5   20.2034
   6   18.4801
   7   21.3148
   8   48.3806
   9   55.3072
  10   62.9054
  11   58.5981
  12   33.649
  13   31.2954
  14   30.1254
  15   56.8635
  16  498.836
  17  616.091
  18  616.952
  19  530.189
  20  521.006
  21  600.657
  22  452.072
  23  481.766
  24  663.664
  25  706.818
  26  696.959
  27  717.084
  28  724.072
  29  813.474
  30  747.715
  31  819.382
  32  668.992
  33  593.537
  34  708.837
  35  712.992
  36  905.674
  37  811.03
  38  761.731
  39  825.3
  40  412.897
  41  540.64
  42  510.908
  43  563.574
  44  512.416
  45  546.175
  46  543.615
  47  580.122
  48   41.4749
  49   43.7601
  50   27.2391
  51   47.2945
  52   33.8779
  53   51.0499
  54   31.1389
  55  109.497
  56    9.19522
  57   19.7849
  58   20.0033
  59   17.3445
  60   11.9992
  61   20.3461
  62   12.5166
  63   80.6475
