This file was gnenerated on 2021-06-11 10:06:53.761408 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    156.022
   1    226.444
   2    432.234
   3    871.939
   4   1603.22
   5   3374.41
   6   6022.44
   7   8860.83
   8    293.782
   9    721.963
  10   1980.17
  11   6196.93
  12  12356.8
  13  18778.5
  14  22011.9
  15  22251.7
  16   1737.92
  17   6209.9
  18  12804.9
  19  19110.8
  20  24225.1
  21  26580.5
  22  28571.7
  23  25502.6
  24   3281.23
  25   9192.21
  26  14574.2
  27  20137.9
  28  24486.7
  29  26142
  30  27227.9
  31  23893.7
  32   3543.38
  33   8969.31
  34  15309.6
  35  19629.1
  36  23426
  37  25621.4
  38  25717
  39  22169.8
  40   3340.94
  41   8507.06
  42  13939.2
  43  18401.4
  44  20314.6
  45  18806.1
  46  15321.7
  47   9194.89
  48   3005.45
  49   7522.77
  50   9280.08
  51   8084.26
  52   5118.36
  53   2989.37
  54   1910.74
  55   1162.74
  56    838.006
  57    654.195
  58    321.572
  59    285.45
  60    307.673
  61    266.327
  62    318.967
  63    173.887
