This file was gnenerated on 2021-06-23 09:23:51.656729 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     81.002
   1     85.2841
   2     83.2722
   3     58.7287
   4     55.0325
   5     33.9815
   6      6.2443
   7      3.84372
   8    705.295
   9    547.654
  10    564.673
  11    343.269
  12    185.227
  13    144.813
  14     65.5703
  15      4.00604
  16   5099.44
  17   4944.71
  18   4117.9
  19   3614.07
  20   2656.47
  21   2100.63
  22   1116.76
  23    450.965
  24  12218.7
  25  12069
  26  10971.4
  27  10044.6
  28   7901.58
  29   5711.06
  30   3538.76
  31   1430.04
  32  12670.1
  33  12258
  34  11686.7
  35   9941.31
  36   8133.06
  37   5990.97
  38   3957.81
  39   1631.21
  40   4911.38
  41   4984.48
  42   4577.22
  43   3819.05
  44   3122.45
  45   1918.38
  46   1035.89
  47    420.684
  48    724.451
  49    662.673
  50    625.191
  51    273.38
  52    276.951
  53    125.39
  54     26.2854
  55     35.0282
  56     81.0651
  57    104.204
  58     65.1036
  59     70.5717
  60     20.4746
  61     29.058
  62      4.07004
  63      4.42978
