This file was gnenerated on 2021-06-11 10:08:44.433288 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2065.34
   1   4047.97
   2   3897.34
   3   2096.56
   4   1125.33
   5    818.1
   6    676.104
   7    338.273
   8   2581.52
   9   7218.86
  10  11389.2
  11  13398.4
  12  13032.2
  13   9795.56
  14   6556.96
  15   3326.62
  16   2618.24
  17   7230.47
  18  11659.9
  19  16061.2
  20  18589.3
  21  20233.3
  22  19924.5
  23  15526.3
  24   2502.6
  25   7132.03
  26  11937
  27  15806.2
  28  18788.8
  29  20764.8
  30  21932
  31  18728.9
  32   2921
  33   7169.05
  34  11564.2
  35  15523.2
  36  18533.4
  37  21535.2
  38  21899.7
  39  19330.6
  40   2730.82
  41   7855.68
  42  12722.4
  43  16759.5
  44  17985.2
  45  20544
  46  21055.1
  47  19094.5
  48    467.804
  49   2570.06
  50   7071.12
  51  12667.7
  52  17997
  53  20587.8
  54  21397.9
  55  18209.2
  56    127.74
  57    343.274
  58    702.643
  59   1658.22
  60   4607.77
  61   8501.51
  62  13766.2
  63  15059.4
