This file was gnenerated on 2021-06-11 09:45:42.932114 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    372.206
   1   1799.32
   2   8407.83
   3   8378.34
   4   8882.7
   5   7818.11
   6   1650.52
   7    363.122
   8   1157.34
   9   6389.82
  10  23173.8
  11  25701.7
  12  25961.8
  13  23055.8
  14   6166.22
  15   1049.15
  16   2855.74
  17  12224.4
  18  35789.6
  19  41623.4
  20  39487.7
  21  33332.7
  22  12626.1
  23   3039.58
  24   4866.27
  25  15172.7
  26  38491.6
  27  46583.6
  28  45021.9
  29  38151.8
  30  15442.7
  31   4273.84
  32   5384.18
  33  15862.5
  34  37363.9
  35  44397.8
  36  44630.5
  37  36633.8
  38  16754.3
  39   5964.83
  40   5727.73
  41  15137
  42  33626.6
  43  40942.6
  44  39355.4
  45  33785.2
  46  16326.6
  47   6074.87
  48   5301.77
  49  14036.4
  50  28775.3
  51  35213.2
  52  33872.7
  53  28416.9
  54  15398.8
  55   6183.1
  56   4795.39
  57  11726.7
  58  22239.1
  59  27286
  60  26428.5
  61  22587.7
  62  12952.6
  63   5305.34
